,TotalFlow(m3),TotalRunoff(m3),TotalMass(kg),TotalConc(ug/L),BenthicConc(ug/L)
2012-03-31,62756.13671875,696.4539794921875,414.5897521972656,6606.36181640625,0.33419814705848694
2012-04-01,102187.6640625,696.4539794921875,380.50823974609375,3723.6220703125,0.33419814705848694
2012-04-02,102187.6640625,696.4539794921875,349.2283935546875,3417.52001953125,0.33419814705848694
2012-04-03,102187.6640625,696.4539794921875,320.5199279785156,3136.581298828125,0.33419814705848694
2012-04-04,102187.6640625,696.4539794921875,294.17144775390625,2878.7373046875,0.33419814705848694
2012-04-05,111206.078125,9714.865234375,4674.07080078125,42030.71484375,0.0063146259635686874
2012-04-06,102187.6640625,696.4539794921875,329.3741455078125,3223.22802734375,0.0063146259635686874
2012-04-07,102187.6640625,696.4539794921875,302.2978210449219,2958.26123046875,0.0063146259635686874
2012-04-08,102187.6640625,696.4539794921875,277.4472961425781,2715.076171875,0.0063146259635686874
2012-04-09,102187.6640625,696.4539794921875,254.63961791992188,2491.882080078125,0.0063146259635686874
2012-04-10,102187.6640625,696.4539794921875,233.70684814453125,2287.03564453125,0.0063146259635686874
2012-04-11,102187.6640625,696.4539794921875,214.49488830566406,2099.029052734375,0.0063146259635686874
2012-04-12,102187.6640625,696.4539794921875,196.86224365234375,1926.4775390625,0.0063146259635686874
2012-04-13,102187.6640625,696.4539794921875,181.5547332763672,1776.679443359375,0.0063146259635686874
2012-04-14,137667.125,36175.90625,23345.529296875,169579.5625,0.008078076876699924
2012-04-15,102187.6640625,696.4539794921875,673.0482177734375,6586.39404296875,0.008078076876699924
2012-04-16,111682.5234375,10191.3134765625,5436.05517578125,48674.1796875,0.007038631942123175
2012-04-17,102187.6640625,696.4539794921875,748.6141357421875,7325.87548828125,0.007038631942123175
2012-04-18,102187.6640625,696.4539794921875,687.073974609375,6723.64892578125,0.007038631942123175
2012-04-19,102187.6640625,696.4539794921875,630.5927734375,6170.92822265625,0.007038631942123175
2012-04-20,102199.609375,708.3980712890625,582.536376953125,5699.986328125,0.004924749489873648
2012-04-21,102187.6640625,696.4539794921875,533.130126953125,5217.1669921875,0.004924749489873648
2012-04-22,102187.6640625,696.4539794921875,489.3039245605469,4788.28759765625,0.004924749489873648
2012-04-23,102187.6640625,696.4539794921875,449.0804748535156,4394.6640625,0.004924749489873648
2012-04-24,102187.6640625,696.4539794921875,412.16363525390625,4033.39892578125,0.004924749489873648
2012-04-25,102187.6640625,696.4539794921875,378.2815246582031,3701.83154296875,0.004924749489873648
2012-04-26,102187.6640625,696.4539794921875,347.18475341796875,3397.52099609375,0.004924749489873648
2012-04-27,102187.6640625,696.4539794921875,318.6442565917969,3118.22607421875,0.004924749489873648
2012-04-28,102187.6640625,696.4539794921875,292.4499816894531,2861.89111328125,0.004924749489873648
2012-04-29,108181.046875,6689.8330078125,2712.0419921875,25069.474609375,0.006087283603847027
2012-04-30,305320.5,203829.28125,159854.453125,523562.8125,0.010687939822673798
2012-05-01,107102.7734375,10140.1806640625,7574.2802734375,70719.7421875,0.007391762919723988
2012-05-02,97659.046875,696.4539794921875,3146.619873046875,32220.46484375,0.007391762919723988
2012-05-03,97659.046875,696.4539794921875,2887.950439453125,29571.765625,0.007391762919723988
2012-05-04,97659.046875,696.4539794921875,2653.797607421875,27174.109375,0.007391762919723988
2012-05-05,105427.4375,8464.8447265625,5745.87548828125,54500.76171875,0.0009995282161980867
2012-05-06,97659.046875,696.4539794921875,2397.835205078125,24553.12890625,0.0009995282161980867
2012-05-07,101293.2890625,4330.697265625,3507.77978515625,34629.93359375,0.0008392962045036256
2012-05-08,97659.046875,696.4539794921875,2147.983154296875,21994.716796875,0.0008392962045036256
2012-05-09,97659.046875,696.4539794921875,1971.4072265625,20186.630859375,0.0008392962045036256
2012-05-10,97659.046875,696.4539794921875,1809.346923828125,18527.181640625,0.0008392962045036256
2012-05-11,97659.046875,696.4539794921875,1660.6087646484375,17004.146484375,0.0008392962045036256
2012-05-12,97659.046875,696.4539794921875,1524.09765625,15606.3125,0.0008392962045036256
2012-05-13,97659.046875,696.4539794921875,1398.80859375,14323.3896484375,0.0008392962045036256
2012-05-14,97659.046875,696.4539794921875,1283.8189697265625,13145.9296875,0.0008392962045036256
2012-05-15,97659.046875,696.4539794921875,1178.2821044921875,12065.2626953125,0.0008392962045036256
2012-05-16,97659.046875,696.4539794921875,1081.4208984375,11073.4326171875,0.0008392962045036256
2012-05-17,97659.046875,696.4539794921875,992.522216796875,10163.13671875,0.0008392962045036256
2012-05-18,97659.046875,696.4539794921875,910.9315185546875,9327.671875,0.0008392962045036256
2012-05-19,97659.046875,696.4539794921875,836.0479736328125,8560.8857421875,0.0008392962045036256
2012-05-20,97659.046875,696.4539794921875,767.3203125,7857.134765625,0.0008392962045036256
2012-05-21,97659.046875,696.4539794921875,704.242431640625,7211.23583984375,0.0008392962045036256
2012-05-22,97659.046875,696.4539794921875,646.349853515625,6618.43310546875,0.0008392962045036256
2012-05-23,97659.046875,696.4539794921875,593.2163696289062,6074.36181640625,0.0008392962045036256
2012-05-24,97659.046875,696.4539794921875,544.4508056640625,5575.0166015625,0.0008392962045036256
2012-05-25,97659.046875,696.4539794921875,499.6939697265625,5116.7197265625,0.0008392962045036256
2012-05-26,97659.046875,696.4539794921875,458.6164245605469,4696.09765625,0.0008392962045036256
2012-05-27,97659.046875,696.4539794921875,420.9156494140625,4310.052734375,0.0008392962045036256
2012-05-28,97659.046875,696.4539794921875,386.3141174316406,3955.7431640625,0.0008392962045036256
2012-05-29,97659.046875,696.4539794921875,354.5570068359375,3630.559814453125,0.0008392962045036256
2012-05-30,97659.046875,696.4539794921875,325.4104919433594,3332.10791015625,0.0008392962045036256
2012-05-31,97659.046875,696.4539794921875,298.65997314453125,3058.1904296875,0.0008392962045036256
2012-06-01,83982.6640625,696.4539794921875,274.1085205078125,3263.8701171875,0.0008392962045036256
2012-06-02,83982.6640625,696.4539794921875,251.57530212402344,2995.562255859375,0.0008392962045036256
2012-06-03,83982.6640625,696.4539794921875,230.89443969726562,2749.310791015625,0.0008392962045036256
2012-06-04,83982.6640625,696.4539794921875,211.91366577148438,2523.302490234375,0.0008392962045036256
2012-06-05,83982.6640625,696.4539794921875,194.4932098388672,2315.873291015625,0.0008392962045036256
2012-06-06,83982.6640625,696.4539794921875,178.50482177734375,2125.49609375,0.0008392962045036256
2012-06-07,83982.6640625,696.4539794921875,163.83074951171875,1950.7686767578125,0.0008392962045036256
2012-06-08,83982.6640625,696.4539794921875,150.36297607421875,1790.4049072265625,0.0008392962045036256
2012-06-09,83982.6640625,696.4539794921875,138.0023193359375,1643.223876953125,0.0008392962045036256
2012-06-10,83982.6640625,696.4539794921875,126.65778350830078,1508.1419677734375,0.0008392962045036256
2012-06-11,87265.8515625,3979.643798828125,1402.8638916015625,16075.748046875,0.0008758581825532019
2012-06-12,94190.125,10903.9140625,5001.33056640625,53098.24609375,0.001044063945300877
2012-06-13,83982.6640625,696.4539794921875,214.19036865234375,2550.41162109375,0.001044063945300877
2012-06-14,83982.6640625,696.4539794921875,196.582763671875,2340.754150390625,0.001044063945300877
2012-06-15,83982.6640625,696.4539794921875,180.42259216308594,2148.331298828125,0.001044063945300877
2012-06-16,84555.9453125,1269.735107421875,417.3900146484375,4936.2587890625,0.0008766296086832881
2012-06-17,137338.3125,54052.10546875,36091.203125,262790.5,0.0015356342773884535
2012-06-18,83982.6640625,696.4539794921875,1796.95263671875,21396.708984375,0.0015356342773884535
2012-06-19,83982.6640625,696.4539794921875,1649.2332763671875,19637.78125,0.0015356342773884535
2012-06-20,83982.6640625,696.4539794921875,1513.6573486328125,18023.44921875,0.0015356342773884535
2012-06-21,83982.6640625,696.4539794921875,1389.2265625,16541.82421875,0.0015356342773884535
2012-06-22,83982.6640625,696.4539794921875,1275.0245361328125,15181.99609375,0.0015356342773884535
2012-06-23,83982.6640625,696.4539794921875,1170.210693359375,13933.955078125,0.0015356342773884535
2012-06-24,83982.6640625,696.4539794921875,1074.012939453125,12788.5078125,0.0015356342773884535
2012-06-25,83982.6640625,696.4539794921875,985.7232666015625,11737.22265625,0.0015356342773884535
2012-06-26,83982.6640625,696.4539794921875,904.6914672851562,10772.359375,0.0015356342773884535
2012-06-27,83982.6640625,696.4539794921875,830.3209228515625,9886.8134765625,0.0015356342773884535
2012-06-28,83982.6640625,696.4539794921875,762.0640258789062,9074.0634765625,0.0015356342773884535
2012-06-29,83982.6640625,696.4539794921875,699.4182739257812,8328.126953125,0.0015356342773884535
2012-06-30,83982.6640625,696.4539794921875,641.9222412109375,7643.5087890625,0.0015356342773884535
2012-07-01,53598.58984375,696.4539794921875,589.1527709960938,10991.9453125,0.0015356342773884535
2012-07-02,53598.58984375,696.4539794921875,540.72119140625,10088.34765625,0.0015356342773884535
2012-07-03,53598.58984375,696.4539794921875,496.27099609375,9259.03125,0.0015356342773884535
2012-07-04,53598.58984375,696.4539794921875,455.4748229980469,8497.888671875,0.0015356342773884535
2012-07-05,53598.58984375,696.4539794921875,418.0323181152344,7799.31591796875,0.0015356342773884535
2012-07-06,53598.58984375,696.4539794921875,383.6678161621094,7158.17041015625,0.0015356342773884535
2012-07-07,53598.58984375,696.4539794921875,352.12823486328125,6569.7294921875,0.0015356342773884535
2012-07-08,53598.58984375,696.4539794921875,323.1813659667969,6029.662109375,0.0015356342773884535
2012-07-09,53598.58984375,696.4539794921875,296.73248291015625,5536.19970703125,0.0015356342773884535
2012-07-10,53598.58984375,696.4539794921875,272.3394775390625,5081.09423828125,0.0015356342773884535
2012-07-11,53598.58984375,696.4539794921875,249.95169067382812,4663.40087890625,0.0015356342773884535
2012-07-12,53598.58984375,696.4539794921875,229.404296875,4280.04345703125,0.0015356342773884535
2012-07-13,53598.58984375,696.4539794921875,210.5460205078125,3928.200927734375,0.0015356342773884535
2012-07-14,54663.40234375,1761.2686767578125,833.6737670898438,15251.0400390625,0.0010675126686692238
2012-07-15,53598.58984375,696.4539794921875,184.0664520263672,3434.166015625,0.0010675126686692238
2012-07-16,53598.58984375,696.4539794921875,168.93519592285156,3151.859130859375,0.0010675126686692238
2012-07-17,53598.58984375,696.4539794921875,155.0478057861328,2892.759033203125,0.0010675126686692238
2012-07-18,53598.58984375,696.4539794921875,142.30203247070312,2654.95849609375,0.0010675126686692238
2012-07-19,53598.58984375,696.4539794921875,130.60403442382812,2436.70654296875,0.0010675126686692238
2012-07-20,53598.58984375,696.4539794921875,119.86766815185547,2236.39599609375,0.0010675126686692238
2012-07-21,53598.58984375,696.4539794921875,110.01390075683594,2052.55224609375,0.0010675126686692238
2012-07-22,53598.58984375,696.4539794921875,100.97016143798828,1883.8212890625,0.0010675126686692238
2012-07-23,53598.58984375,696.4539794921875,92.66986083984375,1728.9608154296875,0.0010675126686692238
2012-07-24,53598.58984375,696.4539794921875,85.05189514160156,1586.8309326171875,0.0010675126686692238
2012-07-25,53598.58984375,696.4539794921875,78.06017303466797,1456.3848876953125,0.0010675126686692238
2012-07-26,53601.8125,699.6788940429688,75.7434310913086,1413.075927734375,0.0016172400210052729
2012-07-27,53598.58984375,696.4539794921875,68.22071075439453,1272.8079833984375,0.0016172400210052729
2012-07-28,53598.58984375,696.4539794921875,62.61259841918945,1168.17626953125,0.0016172400210052729
2012-07-29,53690.96875,788.8345947265625,121.59111022949219,2264.6474609375,0.015987219288945198
2012-07-30,53598.58984375,696.4539794921875,54.53577423095703,1017.4852905273438,0.015987219288945198
2012-07-31,53598.58984375,696.4539794921875,50.05263900756836,933.8424682617188,0.015987219288945198
2012-08-01,33404.515625,696.4539794921875,45.93803787231445,1375.204345703125,0.015987219288945198
2012-08-02,33404.515625,696.4539794921875,42.16168212890625,1262.1551513671875,0.015987219288945198
2012-08-03,33404.515625,696.4539794921875,38.695762634277344,1158.399169921875,0.015987219288945198
2012-08-04,33404.515625,696.4539794921875,35.51476287841797,1063.1724853515625,0.015987219288945198
2012-08-05,33404.515625,696.4539794921875,32.59525680541992,975.77392578125,0.015987219288945198
2012-08-06,33404.515625,696.4539794921875,29.915748596191406,895.5599975585938,0.015987219288945198
2012-08-07,33404.515625,696.4539794921875,27.456512451171875,821.9401245117188,0.015987219288945198
2012-08-08,33404.515625,696.4539794921875,25.199438095092773,754.3721923828125,0.015987219288945198
2012-08-09,33404.515625,696.4539794921875,23.127906799316406,692.358642578125,0.015987219288945198
2012-08-10,33404.515625,696.4539794921875,21.226667404174805,635.4430541992188,0.015987219288945198
2012-08-11,33404.515625,696.4539794921875,19.481719970703125,583.2061767578125,0.015987219288945198
2012-08-12,33404.515625,696.4539794921875,17.880216598510742,535.263427734375,0.015987219288945198
2012-08-13,33404.515625,696.4539794921875,16.41036605834961,491.26190185546875,0.015987219288945198
2012-08-14,33404.515625,696.4539794921875,15.061345100402832,450.87750244140625,0.015987219288945198
2012-08-15,33404.515625,696.4539794921875,13.823221206665039,413.81292724609375,0.015987219288945198
2012-08-16,33404.515625,696.4539794921875,12.686877250671387,379.7952575683594,0.015987219288945198
2012-08-17,33404.515625,696.4539794921875,11.643946647644043,348.5740051269531,0.015987219288945198
2012-08-18,33404.515625,696.4539794921875,10.686751365661621,319.9193420410156,0.015987219288945198
2012-08-19,33404.515625,696.4539794921875,9.808242797851562,293.6202697753906,0.015987219288945198
2012-08-20,33404.515625,696.4539794921875,9.001951217651367,269.4830627441406,0.015987219288945198
2012-08-21,33404.515625,696.4539794921875,8.261941909790039,247.330078125,0.015987219288945198
2012-08-22,33404.515625,696.4539794921875,7.582766056060791,226.99822998046875,0.015987219288945198
2012-08-23,33404.515625,696.4539794921875,6.959421157836914,208.3377227783203,0.015987219288945198
2012-08-24,33404.515625,696.4539794921875,6.387319087982178,191.21124267578125,0.015987219288945198
2012-08-25,33404.515625,696.4539794921875,5.862246990203857,175.49264526367188,0.015987219288945198
2012-08-26,33404.515625,696.4539794921875,5.380338191986084,161.06619262695312,0.015987219288945198
2012-08-27,33404.515625,696.4539794921875,4.938045501708984,147.82568359375,0.015987219288945198
2012-08-28,33404.515625,696.4539794921875,4.532111167907715,135.67359924316406,0.015987219288945198
2012-08-29,33404.515625,696.4539794921875,4.159547328948975,124.5205078125,0.015987219288945198
2012-08-30,33404.515625,696.4539794921875,3.8176097869873047,114.28424072265625,0.015987219288945198
2012-08-31,33404.515625,696.4539794921875,3.50378155708313,104.88945770263672,0.015987219288945198
2012-09-01,482591.09375,467261.09375,436029.75,903518.0,0.002100160112604499
2012-09-02,23348.126953125,8018.12255859375,9720.0712890625,416310.53125,0.0016810344532132149
2012-09-03,16026.458984375,696.4539794921875,3707.59521484375,231342.125,0.0016810344532132149
